xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   4.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.684327
Cy    = ,   0.000000
Cd=,   0.019104,ICd=,    0.012647,PCd=,    0.006458
Cl   = ,2.87301e-14
Cm   =,   -0.843889
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.262047, YCP=,   -0.000000, ZCP=,    1.031427 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 498,   1.773e+01,  -3.053e+01,   2.465e+00,      -0.048,       0.063,       0.997,   4.737e-02,      0.3439
 499,   1.751e+01,  -3.054e+01,   2.455e+00,      -0.046,       0.063,       0.997,   4.520e-02,      0.3909
 500,   1.731e+01,  -3.054e+01,   2.446e+00,      -0.044,       0.063,       0.997,   4.254e-02,      0.4526
 501,   1.712e+01,  -3.054e+01,   2.437e+00,      -0.046,       0.062,       0.997,   3.943e-02,      0.5147
 502,   1.694e+01,  -3.054e+01,   2.429e+00,      -0.046,       0.061,       0.997,   3.587e-02,      0.5913
 503,   1.678e+01,  -3.054e+01,   2.422e+00,      -0.045,       0.062,       0.997,   3.192e-02,      0.7008
 504,   1.664e+01,  -3.054e+01,   2.416e+00,      -0.046,       0.060,       0.997,   2.763e-02,      0.8366
 505,   1.652e+01,  -3.054e+01,   2.410e+00,      -0.046,       0.060,       0.997,   2.303e-02,      1.0360
 506,   1.642e+01,  -3.054e+01,   2.405e+00,      -0.048,       0.059,       0.997,   1.818e-02,      1.3395
 507,   1.634e+01,  -3.054e+01,   2.402e+00,      -0.048,       0.059,       0.997,   1.313e-02,      1.8918
 508,   1.629e+01,  -3.054e+01,   2.399e+00,      -0.047,       0.059,       0.997,   7.937e-03,      3.3287
 509,   1.626e+01,  -3.054e+01,   2.397e+00,      -0.361,      -0.127,       0.924,   2.916e-03,      5.3215
Strip 18
 510,   2.059e+01,  -3.030e+01,   2.525e+00,       0.253,       0.188,       0.949,   2.929e-03,      0.2026
 511,   2.057e+01,  -3.030e+01,   2.529e+00,       0.245,       0.185,       0.952,   8.735e-03,      0.3512
 512,   2.053e+01,  -3.030e+01,   2.540e+00,       0.226,       0.178,       0.958,   1.437e-02,      0.5035
 513,   2.046e+01,  -3.030e+01,   2.555e+00,       0.199,       0.168,       0.965,   1.976e-02,      0.6470
 514,   2.037e+01,  -3.030e+01,   2.572e+00,       0.162,       0.154,       0.975,   2.483e-02,      0.7666
 515,   2.026e+01,  -3.030e+01,   2.588e+00,       0.113,       0.134,       0.984,   2.955e-02,      0.8285
 516,   2.013e+01,  -3.030e+01,   2.602e+00,       0.065,       0.115,       0.991,   3.397e-02,      0.8544
 517,   1.997e+01,  -3.030e+01,   2.609e+00,       0.017,       0.095,       0.995,   3.808e-02,      0.8331
 518,   1.981e+01,  -3.030e+01,   2.610e+00,      -0.030,       0.075,       0.997,   4.186e-02,      0.7608
 519,   1.962e+01,  -3.030e+01,   2.603e+00,      -0.068,       0.058,       0.996,   4.528e-02,      0.6467
 520,   1.942e+01,  -3.030e+01,   2.588e+00,      -0.091,       0.047,       0.995,   4.821e-02,      0.5283
 521,   1.921e+01,  -3.030e+01,   2.568e+00,      -0.101,       0.041,       0.994,   5.058e-02,      0.4231
 522,   1.899e+01,  -3.030e+01,   2.546e+00,      -0.104,       0.039,       0.994,   5.235e-02,      0.3256
 523,   1.876e+01,  -3.030e+01,   2.523e+00,      -0.096,       0.043,       0.994,   5.348e-02,      0.2554
 524,   1.853e+01,  -3.031e+01,   2.501e+00,      -0.079,       0.050,       0.996,   5.397e-02,      0.2379
 525,   1.830e+01,  -3.031e+01,   2.484e+00,      -0.063,       0.057,       0.996,   5.390e-02,      0.2615
 526,   1.806e+01,  -3.031e+01,   2.470e+00,      -0.056,       0.060,       0.997,   5.328e-02,      0.2880
 527,   1.783e+01,  -3.031e+01,   2.457e+00,      -0.051,       0.062,       0.997,   5.209e-02,      0.3220
 528,   1.761e+01,  -3.031e+01,   2.446e+00,      -0.048,       0.063,       0.997,   5.034e-02,      0.3621
 529,   1.739e+01,  -3.031e+01,   2.436e+00,      -0.046,       0.063,       0.997,   4.803e-02,      0.4095
 530,   1.719e+01,  -3.031e+01,   2.426e+00,      -0.044,       0.064,       0.997,   4.521e-02,      0.4716
 531,   1.700e+01,  -3.031e+01,   2.418e+00,      -0.046,       0.062,       0.997,   4.190e-02,      0.5341
 532,   1.682e+01,  -3.031e+01,   2.410e+00,      -0.046,       0.062,       0.997,   3.812e-02,      0.6114
 533,   1.666e+01,  -3.032e+01,   2.403e+00,      -0.044,       0.062,       0.997,   3.393e-02,      0.7220
 534,   1.652e+01,  -3.032e+01,   2.396e+00,      -0.046,       0.061,       0.997,   2.936e-02,      0.8597
 535,   1.639e+01,  -3.032e+01,   2.391e+00,      -0.046,       0.061,       0.997,   2.448e-02,      1.0622
 536,   1.629e+01,  -3.032e+01,   2.386e+00,      -0.047,       0.059,       0.997,   1.932e-02,      1.3712
 537,   1.622e+01,  -3.032e+01,   2.382e+00,      -0.047,       0.059,       0.997,   1.396e-02,      1.9340
 538,   1.616e+01,  -3.032e+01,   2.380e+00,      -0.047,       0.059,       0.997,   8.435e-03,      3.3961
 539,   1.613e+01,  -3.032e+01,   2.377e+00,      -0.361,      -0.127,       0.924,   3.099e-03,      5.4658
Strip 19
 540,   2.049e+01,  -3.007e+01,   2.503e+00,       0.253,       0.188,       0.949,   3.103e-03,      0.2042
 541,   2.048e+01,  -3.007e+01,   2.507e+00,       0.245,       0.185,       0.952,   9.253e-03,      0.3539
 542,   2.043e+01,  -3.007e+01,   2.518e+00,       0.227,       0.179,       0.957,   1.523e-02,      0.5073
 543,   2.037e+01,  -3.007e+01,   2.533e+00,       0.200,       0.168,       0.965,   2.093e-02,      0.6521
 544,   2.028e+01,  -3.007e+01,   2.550e+00,       0.162,       0.154,       0.975,   2.630e-02,      0.7731
 545,   2.016e+01,  -3.006e+01,   2.567e+00,       0.114,       0.135,       0.984,   3.130e-02,      0.8363
 546,   2.003e+01,  -3.006e+01,   2.581e+00,       0.066,       0.115,       0.991,   3.598e-02,      0.8634
 547,   1.988e+01,  -3.006e+01,   2.589e+00,       0.017,       0.095,       0.995,   4.033e-02,      0.8432
 548,   1.971e+01,  -3.006e+01,   2.590e+00,      -0.029,       0.075,       0.997,   4.434e-02,      0.7717
 549,   1.952e+01,  -3.006e+01,   2.582e+00,      -0.067,       0.058,       0.996,   4.795e-02,      0.6584
 550,   1.932e+01,  -3.006e+01,   2.568e+00,      -0.090,       0.047,       0.995,   5.106e-02,      0.5406
 551,   1.910e+01,  -3.007e+01,   2.548e+00,      -0.101,       0.042,       0.994,   5.356e-02,      0.4360
 552,   1.888e+01,  -3.007e+01,   2.525e+00,      -0.103,       0.040,       0.994,   5.544e-02,      0.3392
 553,   1.865e+01,  -3.007e+01,   2.502e+00,      -0.095,       0.043,       0.995,   5.664e-02,      0.2696
 554,   1.842e+01,  -3.007e+01,   2.481e+00,      -0.078,       0.050,       0.996,   5.716e-02,      0.2527
 555,   1.818e+01,  -3.007e+01,   2.463e+00,      -0.062,       0.058,       0.996,   5.708e-02,      0.2769
 556,   1.795e+01,  -3.007e+01,   2.449e+00,      -0.055,       0.060,       0.997,   5.643e-02,      0.3039
 557,   1.772e+01,  -3.008e+01,   2.436e+00,      -0.050,       0.062,       0.997,   5.517e-02,      0.3384
 558,   1.749e+01,  -3.008e+01,   2.425e+00,      -0.047,       0.063,       0.997,   5.331e-02,      0.3788
 559,   1.727e+01,  -3.008e+01,   2.415e+00,      -0.045,       0.064,       0.997,   5.088e-02,      0.4265
 560,   1.706e+01,  -3.008e+01,   2.406e+00,      -0.043,       0.064,       0.997,   4.788e-02,      0.4889
 561,   1.687e+01,  -3.008e+01,   2.397e+00,      -0.045,       0.063,       0.997,   4.438e-02,      0.5519
 562,   1.669e+01,  -3.008e+01,   2.389e+00,      -0.045,       0.062,       0.997,   4.038e-02,      0.6298
 563,   1.653e+01,  -3.008e+01,   2.382e+00,      -0.043,       0.062,       0.997,   3.593e-02,      0.7416
 564,   1.639e+01,  -3.008e+01,   2.376e+00,      -0.045,       0.061,       0.997,   3.110e-02,      0.8811
 565,   1.626e+01,  -3.008e+01,   2.370e+00,      -0.045,       0.061,       0.997,   2.592e-02,      1.0867
 566,   1.616e+01,  -3.008e+01,   2.366e+00,      -0.046,       0.060,       0.997,   2.047e-02,      1.4009
 567,   1.608e+01,  -3.008e+01,   2.362e+00,      -0.046,       0.060,       0.997,   1.478e-02,      1.9737
 568,   1.603e+01,  -3.008e+01,   2.360e+00,      -0.046,       0.060,       0.997,   8.933e-03,      3.4598
 569,   1.600e+01,  -3.008e+01,   2.357e+00,      -0.360,      -0.127,       0.924,   3.281e-03,      5.6024
Strip 20
 570,   2.040e+01,  -2.982e+01,   2.480e+00,       0.254,       0.189,       0.949,   3.278e-03,      0.2056
 571,   2.038e+01,  -2.982e+01,   2.485e+00,       0.246,       0.186,       0.951,   9.773e-03,      0.3562
 572,   2.034e+01,  -2.982e+01,   2.495e+00,       0.228,       0.179,       0.957,   1.608e-02,      0.5107
 573,   2.027e+01,  -2.982e+01,   2.510e+00,       0.200,       0.169,       0.965,   2.211e-02,      0.6566
 574,   2.018e+01,  -2.982e+01,   2.528e+00,       0.163,       0.154,       0.975,   2.778e-02,      0.7788
 575,   2.006e+01,  -2.982e+01,   2.545e+00,       0.114,       0.135,       0.984,   3.305e-02,      0.8432
 576,   1.993e+01,  -2.982e+01,   2.559e+00,       0.067,       0.116,       0.991,   3.800e-02,      0.8715
 577,   1.977e+01,  -2.982e+01,   2.567e+00,       0.018,       0.095,       0.995,   4.259e-02,      0.8523
 578,   1.960e+01,  -2.982e+01,   2.568e+00,      -0.028,       0.075,       0.997,   4.682e-02,      0.7817
 579,   1.941e+01,  -2.982e+01,   2.561e+00,      -0.066,       0.058,       0.996,   5.064e-02,      0.6691
 580,   1.921e+01,  -2.982e+01,   2.546e+00,      -0.089,       0.047,       0.995,   5.391e-02,      0.5520
 581,   1.899e+01,  -2.982e+01,   2.526e+00,      -0.100,       0.042,       0.994,   5.656e-02,      0.4481
 582,   1.877e+01,  -2.982e+01,   2.504e+00,      -0.103,       0.040,       0.994,   5.854e-02,      0.3518
 583,   1.854e+01,  -2.982e+01,   2.480e+00,      -0.095,       0.043,       0.995,   5.980e-02,      0.2828
 584,   1.830e+01,  -2.983e+01,   2.459e+00,      -0.078,       0.051,       0.996,   6.036e-02,      0.2664
 585,   1.806e+01,  -2.983e+01,   2.441e+00,      -0.062,       0.058,       0.996,   6.028e-02,      0.2911
 586,   1.783e+01,  -2.983e+01,   2.427e+00,      -0.055,       0.061,       0.997,   5.959e-02,      0.3185
 587,   1.759e+01,  -2.983e+01,   2.415e+00,      -0.049,       0.063,       0.997,   5.826e-02,      0.3533
 588,   1.736e+01,  -2.983e+01,   2.404e+00,      -0.046,       0.064,       0.997,   5.629e-02,      0.3940
 589,   1.714e+01,  -2.983e+01,   2.393e+00,      -0.044,       0.064,       0.997,   5.372e-02,      0.4419
 590,   1.693e+01,  -2.983e+01,   2.384e+00,      -0.042,       0.065,       0.997,   5.056e-02,      0.5046
 591,   1.674e+01,  -2.983e+01,   2.376e+00,      -0.044,       0.063,       0.997,   4.686e-02,      0.5681
 592,   1.656e+01,  -2.983e+01,   2.368e+00,      -0.044,       0.062,       0.997,   4.264e-02,      0.6468
 593,   1.639e+01,  -2.983e+01,   2.361e+00,      -0.043,       0.063,       0.997,   3.794e-02,      0.7597
 594,   1.625e+01,  -2.983e+01,   2.355e+00,      -0.044,       0.062,       0.997,   3.284e-02,      0.9010
 595,   1.612e+01,  -2.983e+01,   2.349e+00,      -0.044,       0.061,       0.997,   2.737e-02,      1.1096
 596,   1.602e+01,  -2.984e+01,   2.344e+00,      -0.046,       0.060,       0.997,   2.161e-02,      1.4289
 597,   1.594e+01,  -2.984e+01,   2.341e+00,      -0.046,       0.060,       0.997,   1.561e-02,      2.0112
 598,   1.589e+01,  -2.984e+01,   2.338e+00,      -0.045,       0.060,       0.997,   9.433e-03,      3.5200
 599,   1.585e+01,  -2.984e+01,   2.336e+00,      -0.360,      -0.126,       0.924,   3.464e-03,      5.7318
Strip 21
 600,   2.030e+01,  -2.957e+01,   2.456e+00,       0.254,       0.189,       0.948,   3.452e-03,      0.2068
 601,   2.028e+01,  -2.957e+01,   2.461e+00,       0.247,       0.186,       0.951,   1.029e-02,      0.3583
 602,   2.023e+01,  -2.957e+01,   2.471e+00,       0.228,       0.179,       0.957,   1.694e-02,      0.5137
 603,   2.017e+01,  -2.956e+01,   2.487e+00,       0.201,       0.169,       0.965,   2.329e-02,      0.6606
 604,   2.007e+01,  -2.956e+01,   2.505e+00,       0.164,       0.154,       0.974,   2.925e-02,      0.7839
 605,   1.996e+01,  -2.956e+01,   2.522e+00,       0.115,       0.135,       0.984,   3.481e-02,      0.8495
 606,   1.982e+01,  -2.956e+01,   2.536e+00,       0.067,       0.116,       0.991,   4.002e-02,      0.8788
 607,   1.967e+01,  -2.956e+01,   2.544e+00,       0.019,       0.095,       0.995,   4.485e-02,      0.8605
 608,   1.949e+01,  -2.956e+01,   2.545e+00,      -0.028,       0.075,       0.997,   4.931e-02,      0.7908
 609,   1.930e+01,  -2.956e+01,   2.538e+00,      -0.066,       0.059,       0.996,   5.332e-02,      0.6790
 610,   1.910e+01,  -2.956e+01,   2.524e+00,      -0.089,       0.048,       0.995,   5.677e-02,      0.5625
 611,   1.888e+01,  -2.956e+01,   2.504e+00,      -0.099,       0.042,       0.994,   5.956e-02,      0.4591
 612,   1.865e+01,  -2.956e+01,   2.481e+00,      -0.102,       0.040,       0.994,   6.164e-02,      0.3635
 613,   1.842e+01,  -2.957e+01,   2.458e+00,      -0.094,       0.044,       0.995,   6.297e-02,      0.2950
 614,   1.818e+01,  -2.957e+01,   2.436e+00,      -0.077,       0.051,       0.996,   6.356e-02,      0.2791
 615,   1.794e+01,  -2.957e+01,   2.419e+00,      -0.061,       0.058,       0.996,   6.347e-02,      0.3041
 616,   1.770e+01,  -2.957e+01,   2.404e+00,      -0.054,       0.061,       0.997,   6.275e-02,      0.3318
 617,   1.746e+01,  -2.957e+01,   2.392e+00,      -0.049,       0.063,       0.997,   6.135e-02,      0.3669
 618,   1.723e+01,  -2.957e+01,   2.381e+00,      -0.046,       0.064,       0.997,   5.928e-02,      0.4078
 619,   1.701e+01,  -2.957e+01,   2.371e+00,      -0.043,       0.065,       0.997,   5.657e-02,      0.4560
 620,   1.680e+01,  -2.957e+01,   2.362e+00,      -0.042,       0.065,       0.997,   5.324e-02,      0.5190
 621,   1.660e+01,  -2.958e+01,   2.354e+00,      -0.043,       0.063,       0.997,   4.934e-02,      0.5830
 622,   1.642e+01,  -2.958e+01,   2.346e+00,      -0.044,       0.063,       0.997,   4.490e-02,      0.6624
 623,   1.625e+01,  -2.958e+01,   2.338e+00,      -0.042,       0.063,       0.997,   3.996e-02,      0.7764
 624,   1.610e+01,  -2.958e+01,   2.332e+00,      -0.044,       0.062,       0.997,   3.458e-02,      0.9195
 625,   1.598e+01,  -2.958e+01,   2.327e+00,      -0.044,       0.062,       0.997,   2.883e-02,      1.1309
 626,   1.588e+01,  -2.958e+01,   2.322e+00,      -0.045,       0.061,       0.997,   2.276e-02,      1.4551
 627,   1.580e+01,  -2.958e+01,   2.319e+00,      -0.045,       0.060,       0.997,   1.644e-02,      2.0465
 628,   1.574e+01,  -2.958e+01,   2.316e+00,      -0.044,       0.061,       0.997,   9.934e-03,      3.5768
 629,   1.571e+01,  -2.958e+01,   2.314e+00,      -0.359,      -0.126,       0.925,   3.646e-03,      5.8542
Strip 22
 630,   2.019e+01,  -2.930e+01,   2.431e+00,       0.255,       0.189,       0.948,   3.627e-03,      0.2079
 631,   2.017e+01,  -2.930e+01,   2.436e+00,       0.247,       0.186,       0.951,   1.082e-02,      0.3601
 632,   2.013e+01,  -2.930e+01,   2.447e+00,       0.229,       0.179,       0.957,   1.780e-02,      0.5163
 633,   2.006e+01,  -2.930e+01,   2.462e+00,       0.202,       0.169,       0.965,   2.446e-02,      0.6642
 634,   1.997e+01,  -2.929e+01,   2.480e+00,       0.164,       0.155,       0.974,   3.073e-02,      0.7885
 635,   1.985e+01,  -2.929e+01,   2.498e+00,       0.116,       0.136,       0.984,   3.657e-02,      0.8551
 636,   1.971e+01,  -2.929e+01,   2.512e+00,       0.068,       0.116,       0.991,   4.204e-02,      0.8853
 637,   1.955e+01,  -2.929e+01,   2.521e+00,       0.019,       0.096,       0.995,   4.711e-02,      0.8680
 638,   1.938e+01,  -2.929e+01,   2.522e+00,      -0.027,       0.076,       0.997,   5.179e-02,      0.7991
 639,   1.918e+01,  -2.929e+01,   2.515e+00,      -0.065,       0.059,       0.996,   5.601e-02,      0.6880
 640,   1.898e+01,  -2.929e+01,   2.500e+00,      -0.088,       0.048,       0.995,   5.963e-02,      0.5721
 641,   1.876e+01,  -2.929e+01,   2.480e+00,      -0.099,       0.043,       0.994,   6.256e-02,      0.4693
 642,   1.853e+01,  -2.930e+01,   2.457e+00,      -0.101,       0.041,       0.994,   6.475e-02,      0.3741
 643,   1.829e+01,  -2.930e+01,   2.434e+00,      -0.093,       0.044,       0.995,   6.614e-02,      0.3061
 644,   1.805e+01,  -2.930e+01,   2.412e+00,      -0.076,       0.051,       0.996,   6.676e-02,      0.2906
 645,   1.781e+01,  -2.930e+01,   2.395e+00,      -0.060,       0.059,       0.996,   6.667e-02,      0.3160
 646,   1.757e+01,  -2.930e+01,   2.381e+00,      -0.053,       0.062,       0.997,   6.591e-02,      0.3440
 647,   1.733e+01,  -2.930e+01,   2.368e+00,      -0.048,       0.063,       0.997,   6.444e-02,      0.3792
 648,   1.709e+01,  -2.931e+01,   2.357e+00,      -0.045,       0.064,       0.997,   6.227e-02,      0.4204
 649,   1.687e+01,  -2.931e+01,   2.347e+00,      -0.043,       0.065,       0.997,   5.942e-02,      0.4689
 650,   1.666e+01,  -2.931e+01,   2.338e+00,      -0.041,       0.065,       0.997,   5.593e-02,      0.5322
 651,   1.646e+01,  -2.931e+01,   2.330e+00,      -0.043,       0.064,       0.997,   5.183e-02,      0.5967
 652,   1.627e+01,  -2.931e+01,   2.322e+00,      -0.043,       0.063,       0.997,   4.716e-02,      0.6768
 653,   1.610e+01,  -2.931e+01,   2.315e+00,      -0.041,       0.064,       0.997,   4.197e-02,      0.7920
 654,   1.596e+01,  -2.931e+01,   2.309e+00,      -0.043,       0.062,       0.997,   3.633e-02,      0.9368
 655,   1.583e+01,  -2.931e+01,   2.304e+00,      -0.043,       0.062,       0.997,   3.028e-02,      1.1510
 656,   1.572e+01,  -2.931e+01,   2.299e+00,      -0.044,       0.061,       0.997,   2.390e-02,      1.4797
 657,   1.564e+01,  -2.931e+01,   2.296e+00,      -0.044,       0.061,       0.997,   1.726e-02,      2.0797
 658,   1.559e+01,  -2.931e+01,   2.293e+00,      -0.044,       0.061,       0.997,   1.043e-02,      3.6304
 659,   1.555e+01,  -2.931e+01,   2.291e+00,      -0.359,      -0.126,       0.925,   3.829e-03,      5.9698
Strip 23
 660,   2.008e+01,  -2.902e+01,   2.405e+00,       0.256,       0.189,       0.948,   3.802e-03,      0.2088
 661,   2.006e+01,  -2.902e+01,   2.410e+00,       0.248,       0.186,       0.951,   1.134e-02,      0.3617
 662,   2.002e+01,  -2.902e+01,   2.421e+00,       0.230,       0.180,       0.957,   1.865e-02,      0.5187
 663,   1.995e+01,  -2.902e+01,   2.437e+00,       0.202,       0.169,       0.965,   2.564e-02,      0.6674
 664,   1.985e+01,  -2.902e+01,   2.455e+00,       0.165,       0.155,       0.974,   3.221e-02,      0.7926
 665,   1.974e+01,  -2.902e+01,   2.473e+00,       0.117,       0.136,       0.984,   3.833e-02,      0.8601
 666,   1.960e+01,  -2.901e+01,   2.487e+00,       0.069,       0.116,       0.991,   4.406e-02,      0.8913
 667,   1.944e+01,  -2.901e+01,   2.496e+00,       0.020,       0.096,       0.995,   4.938e-02,      0.8748
 668,   1.926e+01,  -2.901e+01,   2.498e+00,      -0.026,       0.076,       0.997,   5.427e-02,      0.8067
 669,   1.906e+01,  -2.901e+01,   2.491e+00,      -0.064,       0.059,       0.996,   5.869e-02,      0.6962
 670,   1.885e+01,  -2.902e+01,   2.476e+00,      -0.087,       0.048,       0.995,   6.249e-02,      0.5809
 671,   1.863e+01,  -2.902e+01,   2.456e+00,      -0.098,       0.043,       0.994,   6.555e-02,      0.4786
 672,   1.840e+01,  -2.902e+01,   2.433e+00,      -0.101,       0.041,       0.994,   6.785e-02,      0.3839
 673,   1.816e+01,  -2.902e+01,   2.409e+00,      -0.093,       0.044,       0.995,   6.931e-02,      0.3162
 674,   1.792e+01,  -2.902e+01,   2.388e+00,      -0.075,       0.052,       0.996,   6.996e-02,      0.3011
